Temperature (C),Abs,Measurement,Name,norm_Abs,dabs_dt
42.0,0.27025937379315,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.21412415520196834,0.013396080776656522
43.0,0.2709594810061291,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.2273528317111689,0.01346403754034245
44.0,0.2716845004551043,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.24105223028265324,0.014053790434562716
45.0,0.2724470311848776,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.25546041258029434,0.01440006684907548
46.0,0.273208702919562,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.2698523639808042,0.01421480908831288
47.0,0.2739516246892886,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.2838900307569201,0.014424340418768083
48.0,0.274735474666172,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.29870104481834037,0.015282890229110863
49.0,0.2755692712735295,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3144558112151418,0.01546348932500502
50.0,0.2763722371052159,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3296280234683504,0.015456160192844431
51.0,0.2772052579466399,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3453681316008307,0.01611538879849761
52.0,0.2780780010839395,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3618588010653456,0.016184904729886457
53.0,0.2789183799713401,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.3777379410606036,0.015394821108879464
54.0,0.2797074952050412,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.39264844328310455,0.015714834712546616
55.0,0.2805817465409854,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.40916761048569683,0.016425490383727676
56.0,0.2814460824758643,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.4254994240505599,0.01567292066653253
57.0,0.2822406766387101,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.4405134518187619,0.014852628603643031
58.0,0.2830181872000032,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.45520468125784597,0.015320775600984632
59.0,0.2838623332721947,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.47115500302073116,0.015552297889533717
60.0,0.2846643497504729,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.4863092770369134,0.01575285519198613
61.0,0.2855297241918009,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5026607134047034,0.016516849519205457
62.0,0.286412607102755,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5193429760753243,0.017441888955523788
63.0,0.2873758941026381,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.537544491315751,0.01849479898914308
64.0,0.2883702242787275,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5563325740536105,0.01877157373765803
65.0,0.2893628070282906,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5750876387910671,0.018091769905612842
66.0,0.2902851820747955,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.5925161138648362,0.018473935664105545
67.0,0.2913182158859426,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.6120355101192781,0.020459984974559087
68.0,0.2924508080991631,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.6334360838139543,0.022529887423674677
69.0,0.2937029346719755,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.6570952849666275,0.02323547285372557
70.0,0.2949102109170578,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.6799070295214055,0.022040676086967192
71.0,0.2960358719535984,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.7011766371405619,0.023169006202046205
72.0,0.2973625784457865,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.7262450419254979,0.021480766050766043
73.0,0.2983095444924949,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.744138169242094,0.019061064324587706
74.0,0.2993801330532215,4,5 mM CaCl2_260.00nm_21.0-90.0C_R1,0.7643671705746733,0.021076459319981145
